5,1,6364.767625,1.551E-23,-0.005100,0.0676,0.075,0.7400,23.0695
5,1,6368.086139,1.823E-23,-0.005100,0.0650,0.073,0.7400,38.4481
5,1,6371.298912,2.018E-23,-0.005500,0.0629,0.070,0.7400,57.6704
5,1,6374.405801,2.131E-23,-0.005500,0.0612,0.069,0.7500,80.7354
5,1,6377.406631,2.165E-23,-0.005700,0.0599,0.067,0.7500,107.6424
5,1,6380.301304,2.124E-23,-0.006000,0.0589,0.066,0.7500,138.3904
5,1,6383.089615,2.021E-23,-0.005800,0.0580,0.064,0.7500,172.9780
5,1,6385.771467,1.868E-23,-0.006000,0.0573,0.063,0.7500,211.4041
5,1,6388.346703,1.681E-23,-0.006100,0.0567,0.062,0.7400,253.6672
5,1,6390.815157,1.475E-23,-0.006000,0.0561,0.061,0.7300,299.7656
5,1,6393.176699,1.262E-23,-0.006300,0.0555,0.061,0.7200,349.6975
5,1,6395.431189,1.055E-23,-0.006400,0.0549,0.060,0.7100,403.4612
5,1,6397.578443,8.620E-24,-0.006400,0.0542,0.059,0.7000,461.0544
5,1,6399.618362,6.884E-24,-0.006700,0.0535,0.058,0.6900,522.4751
5,1,6401.550782,5.379E-24,-0.007100,0.0527,0.057,0.6800,587.7209
5,1,6403.375541,4.112E-24,-0.008000,0.0519,0.056,0.6700,656.7892
5,1,6405.092514,3.078E-24,-0.008000,0.0510,0.055,0.6700,729.6774
5,1,6406.701553,2.255E-24,-0.008000,0.0500,0.054,0.6700,806.3828
5,1,6407.338131,1.301E-31,-0.008000,0.0420,0.041,0.6700,4488.0012
5,1,6408.202500,1.619E-24,-0.008000,0.0491,0.053,0.6700,886.9024
5,1,6408.810713,3.042E-31,-0.008000,0.0420,0.041,0.6700,4306.1375
5,1,6409.595198,1.138E-24,-0.008000,0.0483,0.052,0.6700,971.2332
5,1,6410.171260,6.985E-31,-0.008000,0.0420,0.041,0.6700,4127.9539
5,1,6410.879558,7.843E-25,-0.008000,0.0475,0.051,0.6700,1059.3718
5,1,6411.419918,1.575E-30,-0.008000,0.0420,0.041,0.6700,3953.4574
5,1,6412.055352,5.295E-25,-0.008000,0.0469,0.050,0.6700,1151.3150
5,1,6412.556836,3.485E-30,-0.008000,0.0420,0.041,0.6700,3782.6546
5,1,6413.122503,3.504E-25,-0.008000,0.0464,0.048,0.6700,1247.0592
5,1,6413.582161,7.573E-30,-0.008000,0.0420,0.041,0.6700,3615.5521
5,1,6414.080824,2.273E-25,-0.008000,0.0457,0.047,0.6700,1346.6008
5,1,6414.496039,1.615E-29,-0.008000,0.0420,0.041,0.6700,3452.1563
5,1,6414.930182,1.446E-25,-0.008000,0.0451,0.046,0.6700,1449.9359
5,1,6415.298617,3.382E-29,-0.008000,0.0420,0.041,0.6700,3292.4734
5,1,6415.670438,9.018E-26,-0.008000,0.0446,0.045,0.6700,1557.0607
5,1,6415.990163,6.950E-29,-0.008000,0.0420,0.041,0.6700,3136.5095
5,1,6416.301440,5.515E-26,-0.008000,0.0441,0.043,0.6700,1667.9709
5,1,6416.570446,1.402E-28,-0.008000,0.0420,0.041,0.6700,2984.2707
5,1,6416.823044,3.308E-26,-0.008000,0.0436,0.043,0.6700,1782.6624
5,1,6417.040000,2.775E-28,-0.008000,0.0420,0.041,0.6700,2835.7627
5,1,6417.235084,1.946E-26,-0.008000,0.0430,0.042,0.6700,1901.1308
5,1,6417.398816,5.391E-28,-0.008000,0.0420,0.041,0.6700,2690.9913
5,1,6417.537471,1.123E-26,-0.008000,0.0425,0.041,0.6700,2023.3715
5,1,6417.647097,1.028E-27,-0.008000,0.0420,0.041,0.6700,2549.9620
5,1,6417.730002,6.355E-27,-0.008000,0.0420,0.041,0.6700,2149.3799
5,1,6417.785009,1.923E-27,-0.008000,0.0420,0.041,0.6700,2412.6801
5,1,6417.812474,3.529E-27,-0.008000,0.0420,0.041,0.6700,2279.1511
5,1,8171.272298,1.227E-31,-0.011125,0.0420,0.041,0.6700,2835.7627
5,1,8179.208924,1.021E-31,-0.011125,0.0475,0.051,0.6700,3284.0846
5,1,8180.194792,2.529E-31,-0.011125,0.0420,0.041,0.6700,2690.9913
5,1,8186.198414,1.579E-31,-0.011125,0.0483,0.052,0.6700,3192.9815
5,1,8188.982657,5.113E-31,-0.011125,0.0420,0.041,0.6700,2549.9620
5,1,8193.051269,2.393E-31,-0.010470,0.0491,0.053,0.6700,3105.6479
5,1,8197.635752,1.014E-30,-0.011125,0.0420,0.041,0.6700,2412.6801
5,1,8199.767345,3.552E-31,-0.011385,0.0500,0.054,0.6700,3022.0873
5,1,8206.153935,1.972E-30,-0.011125,0.0420,0.041,0.6700,2279.1511
5,1,8206.346497,5.165E-31,-0.010645,0.0510,0.055,0.6700,2942.3028
5,1,8212.788580,7.352E-31,-0.010400,0.0519,0.056,0.6700,2866.2975
5,1,8214.537065,3.761E-30,-0.011125,0.0425,0.041,0.6700,2149.3799
5,1,8219.093449,1.024E-30,-0.010220,0.0527,0.057,0.6800,2794.0743
5,1,8222.784997,7.031E-30,-0.011125,0.0430,0.042,0.6700,2023.3715
5,1,8225.260958,1.397E-30,-0.010080,0.0535,0.058,0.6900,2725.6361
5,1,8230.897591,1.289E-29,-0.011125,0.0436,0.043,0.6700,1901.1308
5,1,8231.290961,1.863E-30,-0.009965,0.0542,0.059,0.7000,2660.9855
5,1,8237.183314,2.429E-30,-0.009730,0.0549,0.060,0.7100,2600.1249
5,1,8238.874703,2.317E-29,-0.011125,0.0441,0.043,0.6700,1782.6624
5,1,8242.937870,3.095E-30,-0.009595,0.0555,0.061,0.7200,2543.0567
5,1,8246.716188,4.082E-29,-0.011125,0.0446,0.045,0.6700,1667.9709
5,1,8248.554482,3.851E-30,-0.009355,0.0561,0.061,0.7300,2489.7831
5,1,8254.033006,4.675E-30,-0.009350,0.0567,0.062,0.7400,2440.3062
5,1,8254.421903,7.049E-29,-0.011125,0.0451,0.046,0.6700,1557.0607
5,1,8259.373294,5.532E-30,-0.009240,0.0573,0.063,0.7500,2394.6279
5,1,8261.991704,1.193E-28,-0.011125,0.0457,0.047,0.6700,1449.9359
5,1,8264.575201,6.371E-30,-0.009190,0.0580,0.064,0.7500,2352.7499
5,1,8269.425448,1.979E-28,-0.011125,0.0464,0.048,0.6700,1346.6008
5,1,8269.638580,7.130E-30,-0.009090,0.0589,0.066,0.7500,2314.6739
5,1,8274.563284,7.735E-30,-0.008990,0.0599,0.067,0.7500,2280.4012
5,1,8276.722988,3.217E-28,-0.011125,0.0469,0.050,0.6700,1247.0592
5,1,8279.349167,8.108E-30,-0.008855,0.0612,0.069,0.7500,2249.9334
5,1,8283.884181,5.123E-28,-0.011125,0.0475,0.051,0.6700,1151.3150
5,1,8283.996082,8.171E-30,-0.008605,0.0629,0.070,0.7400,2223.2714
5,1,8288.503883,7.857E-30,-0.008215,0.0650,0.073,0.7400,2200.4164
5,1,8290.908881,7.993E-28,-0.011125,0.0483,0.052,0.6700,1059.3718
5,1,8292.872423,7.119E-30,-0.007625,0.0676,0.075,0.7400,2181.3692
5,1,8297.101555,5.935E-30,-0.006810,0.0709,0.079,0.7400,2166.1305
5,1,8297.796944,1.221E-27,-0.010470,0.0491,0.053,0.6700,971.2332
5,1,8301.191133,4.317E-30,-0.006270,0.0748,0.082,0.7500,2154.7010
5,1,8304.548223,1.828E-27,-0.011385,0.0500,0.054,0.6700,886.9024
5,1,8305.141009,2.311E-30,-0.005845,0.0797,0.086,0.7600,2147.0811
5,1,8311.162574,2.677E-27,-0.010645,0.0510,0.055,0.6700,806.3828
5,1,8312.621068,2.505E-30,-0.006375,0.0797,0.086,0.7600,2143.2711
5,1,8316.150958,5.073E-30,-0.006890,0.0748,0.082,0.7500,2147.0811
5,1,8317.639850,3.840E-27,-0.010400,0.0519,0.056,0.6700,729.6774
5,1,8319.540559,7.561E-30,-0.007270,0.0709,0.079,0.7400,2154.7010
5,1,8322.789724,9.833E-30,-0.007675,0.0676,0.075,0.7400,2166.1305
5,1,8323.979906,5.388E-27,-0.010220,0.0527,0.057,0.6800,656.7892
5,1,8325.898306,1.177E-29,-0.007885,0.0650,0.073,0.7400,2181.3692
5,1,8328.866158,1.326E-29,-0.008055,0.0629,0.070,0.7400,2200.4164
5,1,8330.182595,7.397E-27,-0.010080,0.0535,0.058,0.6900,587.7209
5,1,8331.693133,1.427E-29,-0.008165,0.0612,0.069,0.7500,2223.2714
5,1,8334.379085,1.476E-29,-0.008210,0.0599,0.067,0.7500,2249.9334
5,1,8336.247772,9.930E-27,-0.009965,0.0542,0.059,0.7000,522.4751
5,1,8336.923865,1.475E-29,-0.008190,0.0589,0.066,0.7500,2280.4012
5,1,8339.327328,1.429E-29,-0.008210,0.0580,0.064,0.7500,2314.6739
5,1,8341.589326,1.346E-29,-0.008200,0.0573,0.063,0.7500,2352.7499
5,1,8342.175289,1.303E-26,-0.009730,0.0549,0.060,0.7100,461.0544
5,1,8343.709712,1.233E-29,-0.008250,0.0567,0.062,0.7400,2394.6279
5,1,8345.688340,1.102E-29,-0.008345,0.0561,0.061,0.7300,2440.3062
5,1,8347.525062,9.604E-30,-0.008585,0.0555,0.061,0.7200,2489.7831
5,1,8347.965002,1.670E-26,-0.009595,0.0555,0.061,0.7200,403.4612
5,1,8349.219731,8.175E-30,-0.008750,0.0549,0.060,0.7100,2543.0567
5,1,8350.772201,6.801E-30,-0.008975,0.0542,0.059,0.7000,2600.1249
5,1,8352.182324,5.532E-30,-0.009360,0.0535,0.058,0.6900,2660.9855
5,1,8353.449953,4.401E-30,-0.009420,0.0527,0.057,0.6800,2725.6361
5,1,8353.616763,2.090E-26,-0.009355,0.0561,0.061,0.7300,349.6975
5,1,8354.574942,3.427E-30,-0.009800,0.0519,0.056,0.6700,2794.0743
5,1,8355.557143,2.612E-30,-0.010095,0.0510,0.055,0.6700,2866.2975
5,1,8356.396410,1.950E-30,-0.010395,0.0500,0.054,0.6700,2942.3028
5,1,8357.092594,1.425E-30,-0.011090,0.0491,0.053,0.6700,3022.0873
5,1,8357.645549,1.021E-30,-0.011015,0.0483,0.052,0.6700,3105.6479
5,1,8358.055128,7.164E-31,-0.011015,0.0475,0.051,0.6700,3192.9815
5,1,8358.256737,1.422E-31,-0.011015,0.0451,0.046,0.6700,3579.9751
5,1,8358.321184,4.927E-31,-0.011015,0.0469,0.050,0.6700,3284.0846
5,1,8358.422136,2.195E-31,-0.011015,0.0457,0.047,0.6700,3477.5851
5,1,8358.443569,3.321E-31,-0.011015,0.0464,0.048,0.6700,3378.9537
5,1,8359.130425,2.551E-26,-0.009350,0.0567,0.062,0.7400,299.7656
5,1,8364.505842,3.035E-26,-0.009240,0.0573,0.063,0.7500,253.6672
5,1,8369.742868,3.513E-26,-0.009190,0.0580,0.064,0.7500,211.4041
5,1,8374.841356,3.950E-26,-0.009090,0.0589,0.066,0.7500,172.9780
5,1,8379.801158,4.305E-26,-0.008990,0.0599,0.067,0.7500,138.3904
5,1,8384.622129,4.531E-26,-0.008855,0.0612,0.069,0.7500,107.6424
5,1,8389.304120,4.584E-26,-0.008605,0.0629,0.070,0.7400,80.7354
5,1,8393.846986,4.425E-26,-0.008215,0.0650,0.073,0.7400,57.6704
5,1,8398.250579,4.023E-26,-0.007625,0.0676,0.075,0.7400,38.4481
5,1,8402.514753,3.365E-26,-0.006810,0.0709,0.079,0.7400,23.0695
5,1,8406.639360,2.455E-26,-0.006270,0.0748,0.082,0.7500,11.5350
5,1,8410.624254,1.318E-26,-0.005845,0.0797,0.086,0.7600,3.8450
5,1,8418.174313,1.436E-26,-0.006375,0.0797,0.086,0.7600,0.0000
5,1,8421.739185,2.914E-26,-0.006890,0.0748,0.082,0.7500,3.8450
5,1,8425.163756,4.352E-26,-0.007270,0.0709,0.079,0.7400,11.5350
5,1,8428.447880,5.669E-26,-0.007675,0.0676,0.075,0.7400,23.0695
5,1,8431.591408,6.793E-26,-0.007885,0.0650,0.073,0.7400,38.4481
5,1,8434.594195,7.669E-26,-0.008055,0.0629,0.070,0.7400,57.6704
5,1,8437.456094,8.259E-26,-0.008165,0.0612,0.069,0.7500,80.7354
5,1,8440.176958,8.550E-26,-0.008210,0.0599,0.067,0.7500,107.6424
5,1,8442.756641,8.551E-26,-0.008190,0.0589,0.066,0.7500,138.3904
5,1,8445.194994,8.288E-26,-0.008210,0.0580,0.064,0.7500,172.9780
5,1,8445.416363,1.106E-31,-0.011015,0.0420,0.041,0.6700,3452.1563
5,1,8447.491873,7.804E-26,-0.008200,0.0573,0.063,0.7500,211.4041
5,1,8447.724082,2.286E-31,-0.011015,0.0420,0.041,0.6700,3292.4734
5,1,8449.647130,7.152E-26,-0.008250,0.0567,0.062,0.7400,253.6672
5,1,8449.885628,4.636E-31,-0.011015,0.0420,0.041,0.6700,3136.5095
5,1,8451.660619,6.387E-26,-0.008345,0.0561,0.061,0.7300,299.7656
5,1,8451.901148,9.225E-31,-0.011015,0.0420,0.041,0.6700,2984.2707
5,1,8453.532194,5.565E-26,-0.008585,0.0555,0.061,0.7200,349.6975
5,1,8453.770792,1.802E-30,-0.011015,0.0420,0.041,0.6700,2835.7627
5,1,8455.261706,4.734E-26,-0.008750,0.0549,0.060,0.7100,403.4612
5,1,8455.494706,3.452E-30,-0.011015,0.0420,0.041,0.6700,2690.9913
5,1,8456.849012,3.935E-26,-0.008975,0.0542,0.059,0.7000,461.0544
5,1,8457.073038,6.492E-30,-0.011015,0.0420,0.041,0.6700,2549.9620
5,1,8458.293962,3.197E-26,-0.009360,0.0535,0.058,0.6900,522.4751
5,1,8458.505937,1.198E-29,-0.011015,0.0420,0.041,0.6700,2412.6801
5,1,8459.596412,2.541E-26,-0.009420,0.0527,0.057,0.6800,587.7209
5,1,8459.793549,2.167E-29,-0.011015,0.0420,0.041,0.6700,2279.1511
5,1,8460.756215,1.975E-26,-0.009800,0.0519,0.056,0.6700,656.7892
5,1,8460.936021,3.848E-29,-0.011015,0.0420,0.041,0.6700,2149.3799
5,1,8461.773225,1.503E-26,-0.010095,0.0510,0.055,0.6700,729.6774
5,1,8461.933501,6.701E-29,-0.011015,0.0425,0.041,0.6700,2023.3715
5,1,8462.647294,1.120E-26,-0.010395,0.0500,0.054,0.6700,806.3828
5,1,8462.786136,1.145E-28,-0.011015,0.0430,0.042,0.6700,1901.1308
5,1,8463.378277,8.169E-27,-0.011090,0.0491,0.053,0.6700,886.9024
5,1,8463.494073,1.917E-28,-0.011015,0.0436,0.043,0.6700,1782.6624
5,1,8463.966027,5.837E-27,-0.011015,0.0483,0.052,0.6700,971.2332
5,1,8464.057458,3.150E-28,-0.011015,0.0441,0.043,0.6700,1667.9709
5,1,8464.410398,4.086E-27,-0.011015,0.0475,0.051,0.6700,1059.3718
5,1,8464.476439,5.075E-28,-0.011015,0.0446,0.045,0.6700,1557.0607
5,1,8464.711243,2.803E-27,-0.011015,0.0469,0.050,0.6700,1151.3150
5,1,8464.751161,8.015E-28,-0.011015,0.0451,0.046,0.6700,1449.9359
5,1,8464.868417,1.884E-27,-0.011015,0.0464,0.048,0.6700,1247.0592
5,1,8464.881771,1.241E-27,-0.011015,0.0457,0.047,0.6700,1346.6008
5,1,10224.274083,1.301E-31,-0.013892,0.0420,0.041,0.6700,2279.1511
5,1,10233.812149,2.300E-31,-0.013892,0.0425,0.041,0.6700,2149.3799
5,1,10243.180012,3.987E-31,-0.013892,0.0430,0.042,0.6700,2023.3715
5,1,10252.377528,6.774E-31,-0.013892,0.0436,0.043,0.6700,1901.1308
5,1,10261.404556,1.128E-30,-0.013892,0.0441,0.043,0.6700,1782.6624
5,1,10270.260953,1.840E-30,-0.013892,0.0446,0.045,0.6700,1667.9709
5,1,10278.946576,2.942E-30,-0.013892,0.0451,0.046,0.6700,1557.0607
5,1,10287.461283,4.607E-30,-0.013892,0.0457,0.047,0.6700,1449.9359
5,1,10295.804929,7.065E-30,-0.013892,0.0464,0.048,0.6700,1346.6008
5,1,10303.977371,1.061E-29,-0.013892,0.0469,0.050,0.6700,1247.0592
5,1,10311.978465,1.561E-29,-0.013892,0.0475,0.051,0.6700,1151.3150
5,1,10319.808066,2.247E-29,-0.013892,0.0483,0.052,0.6700,1059.3718
5,1,10327.466031,3.166E-29,-0.013165,0.0491,0.053,0.6700,971.2332
5,1,10334.952213,4.364E-29,-0.014107,0.0500,0.054,0.6700,886.9024
5,1,10342.266468,5.885E-29,-0.013238,0.0510,0.055,0.6700,806.3828
5,1,10349.408651,7.760E-29,-0.012925,0.0519,0.056,0.6700,729.6774
5,1,10356.378616,1.000E-28,-0.012675,0.0527,0.057,0.6800,656.7892
5,1,10363.176217,1.260E-28,-0.012510,0.0535,0.058,0.6900,587.7209
5,1,10369.801309,1.549E-28,-0.012332,0.0542,0.059,0.7000,522.4751
5,1,10376.253747,1.860E-28,-0.012040,0.0549,0.060,0.7100,461.0544
5,1,10382.533383,2.179E-28,-0.011868,0.0555,0.061,0.7200,403.4612
5,1,10388.640071,2.487E-28,-0.011567,0.0561,0.061,0.7300,349.6975
5,1,10394.573666,2.764E-28,-0.011550,0.0567,0.062,0.7400,299.7656
5,1,10400.334021,2.988E-28,-0.011420,0.0573,0.063,0.7500,253.6672
5,1,10405.920990,3.137E-28,-0.011365,0.0580,0.064,0.7500,211.4041
5,1,10411.334425,3.193E-28,-0.011250,0.0589,0.066,0.7500,172.9780
5,1,10416.574180,3.141E-28,-0.011140,0.0599,0.067,0.7500,138.3904
5,1,10421.640109,2.977E-28,-0.010983,0.0612,0.069,0.7500,107.6424
5,1,10426.532065,2.705E-28,-0.010688,0.0629,0.070,0.7400,80.7354
5,1,10431.249901,2.337E-28,-0.010228,0.0650,0.073,0.7400,57.6704
5,1,10435.793470,1.895E-28,-0.009538,0.0676,0.075,0.7400,38.4481
5,1,10440.162626,1.408E-28,-0.008570,0.0709,0.079,0.7400,23.0695
5,1,10444.357221,9.092E-29,-0.007915,0.0748,0.082,0.7500,11.5350
5,1,10448.377109,4.299E-29,-0.007373,0.0797,0.086,0.7600,3.8450
5,1,10455.892174,3.574E-29,-0.007902,0.0797,0.086,0.7600,0.0000
5,1,10459.387058,6.276E-29,-0.008535,0.0748,0.082,0.7500,3.8450
5,1,10462.706648,8.050E-29,-0.009030,0.0709,0.079,0.7400,11.5350
5,1,10465.850795,8.930E-29,-0.009588,0.0676,0.075,0.7400,23.0695
5,1,10468.819353,9.025E-29,-0.009898,0.0650,0.073,0.7400,38.4481
5,1,10471.612176,8.494E-29,-0.010138,0.0629,0.070,0.7400,57.6704
5,1,10474.229116,7.525E-29,-0.010293,0.0612,0.069,0.7500,80.7354
5,1,10476.670027,6.307E-29,-0.010360,0.0599,0.067,0.7500,107.6424
5,1,10478.934762,5.009E-29,-0.010350,0.0589,0.066,0.7500,138.3904
5,1,10481.023173,3.764E-29,-0.010385,0.0580,0.064,0.7500,172.9780
5,1,10482.935115,2.666E-29,-0.010380,0.0573,0.063,0.7500,211.4041
5,1,10483.889087,1.432E-31,-0.013782,0.0436,0.043,0.6700,1782.6624
5,1,10484.670439,1.766E-29,-0.010450,0.0567,0.062,0.7400,253.6672
5,1,10485.537395,2.038E-31,-0.013782,0.0441,0.043,0.6700,1667.9709
5,1,10486.229000,1.081E-29,-0.010557,0.0561,0.061,0.7300,299.7656
5,1,10487.006292,2.804E-31,-0.013782,0.0446,0.045,0.6700,1557.0607
5,1,10487.610651,5.972E-30,-0.010858,0.0555,0.061,0.7200,349.6975
5,1,10488.295926,3.721E-31,-0.013782,0.0451,0.046,0.6700,1449.9359
5,1,10488.815244,2.855E-30,-0.011060,0.0549,0.060,0.7100,403.4612
5,1,10489.406445,4.742E-31,-0.013782,0.0457,0.047,0.6700,1346.6008
5,1,10489.842634,1.075E-30,-0.011342,0.0542,0.059,0.7000,461.0544
5,1,10490.337995,5.775E-31,-0.013782,0.0464,0.048,0.6700,1247.0592
5,1,10490.692672,2.400E-31,-0.011790,0.0535,0.058,0.6900,522.4751
5,1,10491.090725,6.674E-31,-0.013782,0.0469,0.050,0.6700,1151.3150
5,1,10491.664781,7.244E-31,-0.013782,0.0475,0.051,0.6700,1059.3718
5,1,10492.060311,7.265E-31,-0.013782,0.0483,0.052,0.6700,971.2332
5,1,10492.177214,2.934E-31,-0.012688,0.0510,0.055,0.6700,729.6774
5,1,10492.277462,6.550E-31,-0.013785,0.0491,0.053,0.6700,886.9024
5,1,10492.316381,5.040E-31,-0.013118,0.0500,0.054,0.6700,806.3828
5,1,12247.652574,1.239E-31,-0.016660,0.0436,0.043,0.6700,1901.1308
5,1,12257.729439,2.101E-31,-0.016660,0.0441,0.043,0.6700,1782.6624
5,1,12267.600667,3.493E-31,-0.016660,0.0446,0.045,0.6700,1667.9709
5,1,12277.266118,5.694E-31,-0.016660,0.0451,0.046,0.6700,1557.0607
5,1,12286.725651,9.101E-31,-0.016660,0.0457,0.047,0.6700,1449.9359
5,1,12295.979122,1.426E-30,-0.016660,0.0464,0.048,0.6700,1346.6008
5,1,12305.026389,2.189E-30,-0.016660,0.0469,0.050,0.6700,1247.0592
5,1,12313.867309,3.294E-30,-0.016660,0.0475,0.051,0.6700,1151.3150
5,1,12322.501738,4.856E-30,-0.016660,0.0483,0.052,0.6700,1059.3718
5,1,12330.929532,7.014E-30,-0.015860,0.0491,0.053,0.6700,971.2332
5,1,12339.150547,9.921E-30,-0.016830,0.0500,0.054,0.6700,886.9024
5,1,12347.165730,1.374E-29,-0.015830,0.0510,0.055,0.6700,806.3828
5,1,12354.972240,1.863E-29,-0.015450,0.0519,0.056,0.6700,729.6774
5,1,12362.571630,2.473E-29,-0.015130,0.0527,0.057,0.6800,656.7892
5,1,12369.962100,3.211E-29,-0.014940,0.0535,0.058,0.6900,587.7209
5,1,12377.147220,4.077E-29,-0.014700,0.0542,0.059,0.7000,522.4751
5,1,12384.125850,5.060E-29,-0.014350,0.0549,0.060,0.7100,461.0544
5,1,12390.895450,6.136E-29,-0.014140,0.0555,0.061,0.7200,403.4612
5,1,12397.456420,7.264E-29,-0.013780,0.0561,0.061,0.7300,349.6975
5,1,12403.810570,8.389E-29,-0.013750,0.0567,0.062,0.7400,299.7656
5,1,12409.955680,9.440E-29,-0.013600,0.0573,0.063,0.7500,253.6672
5,1,12415.892520,1.034E-28,-0.013540,0.0580,0.064,0.7500,211.4041
5,1,12421.620890,1.100E-28,-0.013410,0.0589,0.066,0.7500,172.9780
5,1,12427.140630,1.134E-28,-0.013290,0.0599,0.067,0.7500,138.3904
5,1,12432.451190,1.129E-28,-0.013110,0.0612,0.069,0.7500,107.6424
5,1,12437.553790,1.081E-28,-0.012770,0.0629,0.070,0.7400,80.7354
5,1,12442.446090,9.865E-29,-0.012240,0.0650,0.073,0.7400,57.6704
5,1,12447.129590,8.483E-29,-0.011450,0.0676,0.075,0.7400,38.4481
5,1,12451.602600,6.710E-29,-0.010330,0.0709,0.079,0.7400,23.0695
5,1,12455.870180,4.629E-29,-0.009560,0.0748,0.082,0.7500,11.5350
5,1,12459.922340,2.350E-29,-0.008900,0.0797,0.086,0.7600,3.8450
5,1,12467.402810,2.287E-29,-0.009430,0.0797,0.086,0.7600,0.0000
5,1,12470.826680,4.385E-29,-0.010180,0.0748,0.082,0.7500,3.8450
5,1,12474.042920,6.187E-29,-0.010790,0.0709,0.079,0.7400,11.5350
5,1,12477.047670,7.611E-29,-0.011500,0.0676,0.075,0.7400,23.0695
5,1,12479.841880,8.612E-29,-0.011910,0.0650,0.073,0.7400,38.4481
5,1,12482.422970,9.178E-29,-0.012220,0.0629,0.070,0.7400,57.6704
5,1,12483.331175,1.395E-31,-0.016550,0.0446,0.045,0.6700,1557.0607
5,1,12484.795250,9.328E-29,-0.012420,0.0612,0.069,0.7500,80.7354
5,1,12485.635640,2.370E-31,-0.016550,0.0451,0.046,0.6700,1449.9359
5,1,12486.956200,9.110E-29,-0.012510,0.0599,0.067,0.7500,107.6424
5,1,12487.725987,3.944E-31,-0.016550,0.0457,0.047,0.6700,1346.6008
5,1,12488.907080,8.592E-29,-0.012510,0.0589,0.066,0.7500,138.3904
5,1,12489.602363,6.426E-31,-0.016550,0.0464,0.048,0.6700,1247.0592
5,1,12490.644770,7.850E-29,-0.012560,0.0580,0.064,0.7500,172.9780
5,1,12491.264918,1.025E-30,-0.016550,0.0469,0.050,0.6700,1151.3150
5,1,12492.171670,6.966E-29,-0.012560,0.0573,0.063,0.7500,211.4041
5,1,12492.713799,1.601E-30,-0.016550,0.0475,0.051,0.6700,1059.3718
5,1,12493.487370,6.013E-29,-0.012650,0.0567,0.062,0.7400,253.6672
5,1,12493.949155,2.447E-30,-0.016550,0.0483,0.052,0.6700,971.2332
5,1,12494.591310,5.056E-29,-0.012770,0.0561,0.061,0.7300,299.7656
5,1,12494.971134,3.662E-30,-0.016480,0.0491,0.053,0.6700,886.9024
5,1,12495.483088,4.146E-29,-0.013130,0.0555,0.061,0.7200,349.6975
5,1,12495.779882,5.361E-30,-0.015840,0.0500,0.054,0.6700,806.3828
5,1,12496.162816,3.317E-29,-0.013370,0.0549,0.060,0.7100,403.4612
5,1,12496.375549,7.682E-30,-0.015280,0.0510,0.055,0.6700,729.6774
5,1,12496.630347,2.592E-29,-0.013710,0.0542,0.059,0.7000,461.0544
5,1,12496.758281,1.077E-29,-0.014850,0.0519,0.056,0.6700,656.7892
5,1,12496.885533,1.978E-29,-0.014220,0.0535,0.058,0.6900,522.4751
5,1,12496.928226,1.476E-29,-0.014330,0.0527,0.057,0.6800,587.7209
5,1,14279.942846,1.355E-31,-0.019428,0.0469,0.050,0.6700,1247.0592
5,1,14289.623505,1.996E-31,-0.019428,0.0475,0.051,0.6700,1151.3150
5,1,14299.062677,2.880E-31,-0.019428,0.0483,0.052,0.6700,1059.3718
5,1,14308.260220,4.073E-31,-0.018555,0.0491,0.053,0.6700,971.2332
5,1,14317.215989,5.644E-31,-0.019553,0.0500,0.054,0.6700,886.9024
5,1,14325.929842,7.662E-31,-0.018423,0.0510,0.055,0.6700,806.3828
5,1,14334.401634,1.019E-30,-0.017975,0.0519,0.056,0.6700,729.6774
5,1,14342.631223,1.326E-30,-0.017585,0.0527,0.057,0.6800,656.7892
5,1,14350.618462,1.691E-30,-0.017370,0.0535,0.058,0.6900,587.7209
5,1,14358.363207,2.109E-30,-0.017067,0.0542,0.059,0.7000,522.4751
5,1,14365.865315,2.573E-30,-0.016660,0.0549,0.060,0.7100,461.0544
5,1,14373.124639,3.070E-30,-0.016413,0.0555,0.061,0.7200,403.4612
5,1,14380.141034,3.579E-30,-0.015992,0.0561,0.061,0.7300,349.6975
5,1,14386.914355,4.075E-30,-0.015950,0.0567,0.062,0.7400,299.7656
5,1,14393.444457,4.524E-30,-0.015780,0.0573,0.063,0.7500,253.6672
5,1,14399.731193,4.894E-30,-0.015715,0.0580,0.064,0.7500,211.4041
5,1,14405.774417,5.148E-30,-0.015570,0.0589,0.066,0.7500,172.9780
5,1,14411.573983,5.255E-30,-0.015440,0.0599,0.067,0.7500,138.3904
5,1,14417.129746,5.188E-30,-0.015237,0.0612,0.069,0.7500,107.6424
5,1,14422.441559,4.929E-30,-0.014853,0.0629,0.070,0.7400,80.7354
5,1,14427.509275,4.474E-30,-0.014252,0.0650,0.073,0.7400,57.6704
5,1,14432.332748,3.830E-30,-0.013362,0.0676,0.075,0.7400,38.4481
5,1,14436.911831,3.021E-30,-0.012090,0.0709,0.079,0.7400,23.0695
5,1,14441.246377,2.081E-30,-0.011205,0.0748,0.082,0.7500,11.5350
5,1,14445.336241,1.057E-30,-0.010428,0.0797,0.086,0.7600,3.8450
5,1,14452.781331,1.035E-30,-0.010958,0.0797,0.086,0.7600,0.0000
5,1,14456.136263,1.996E-30,-0.011825,0.0748,0.082,0.7500,3.8450
